"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-07","1980","10","07","","22.7","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-08","1980","10","08","","17.6","","7.6","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-09","1980","10","09","","14.4","","6.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-10","1980","10","10","","14.7","","0.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-11","1980","10","11","","14.6","","5.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","12","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-12","1980","10","12","","12.2","","-0.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-13","1980","10","13","","5.6","","1.6","","3.6","","14.4","","0.0","","7.2","","0.0","T","7.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-14","1980","10","14","","5.2","","0.8","","3.0","","15.0","","0.0","","1.7","","0.0","T","1.7","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-15","1980","10","15","","8.5","","1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-16","1980","10","16","","9.6","","-1.6","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-17","1980","10","17","","17.7","","4.4","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-18","1980","10","18","","18.2","","4.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-19","1980","10","19","","15.5","","4.1","","9.8","","8.2","","0.0","","0.4","","0.0","","0.4","","0","","31","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-20","1980","10","20","","8.5","","-0.3","","4.1","","13.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-21","1980","10","21","","7.5","","0.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-22","1980","10","22","","6.3","","-1.1","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-23","1980","10","23","","8.4","","-3.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-24","1980","10","24","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-25","1980","10","25","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","1.2","","1.2","","0","","12","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-26","1980","10","26","","0.2","","-1.6","","-0.7","","18.7","","0.0","","0.0","","4.1","","4.1","","4","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-27","1980","10","27","","2.3","","-6.5","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-28","1980","10","28","","12.1","","-3.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-29","1980","10","29","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","70",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-30","1980","10","30","","9.0","","-0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-10-31","1980","10","31","","6.6","","0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-01","1980","11","01","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-02","1980","11","02","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-03","1980","11","03","","11.3","","0.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-04","1980","11","04","","14.7","","0.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-05","1980","11","05","","16.2","","3.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-06","1980","11","06","","7.1","","-0.3","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-07","1980","11","07","","3.7","","1.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-08","1980","11","08","","4.1","","-1.3","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-09","1980","11","09","","3.4","","0.1","","1.8","","16.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-10","1980","11","10","","2.3","","-1.3","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-11","1980","11","11","","0.3","","-4.1","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-12","1980","11","12","","1.6","","-5.1","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-13","1980","11","13","","5.2","","-6.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-14","1980","11","14","","4.3","","-7.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-15","1980","11","15","","4.7","","-2.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-16","1980","11","16","","4.7","","-5.7","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-17","1980","11","17","","7.9","","-2.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-18","1980","11","18","","7.6","","-1.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-19","1980","11","19","","5.6","","-2.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-20","1980","11","20","","7.1","","-5.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-21","1980","11","21","","5.4","","-3.0","","1.2","","16.8","","0.0","","0.0","T","0.2","","0.2","","0","","31","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-22","1980","11","22","","2.1","","-5.7","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-23","1980","11","23","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-24","1980","11","24","","3.5","","-5.2","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-25","1980","11","25","","6.9","","-6.6","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","30","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-26","1980","11","26","","4.7","","-1.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-27","1980","11","27","","6.4","","-0.6","","2.9","","15.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","28","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-28","1980","11","28","","5.9","","-2.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-29","1980","11","29","","-0.4","","-12.0","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","0","","3","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-11-30","1980","11","30","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","0.0","","0.2","","0.2","","0","","4","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-01","1980","12","01","","-19.9","","-24.1","","-22.0","","40.0","","0.0","","0.0","","0.9","","0.9","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-02","1980","12","02","","-19.2","","-22.4","","-20.8","","38.8","","0.0","","0.0","","4.4","","4.6","","1","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-03","1980","12","03","","-18.7","","-21.6","","-20.2","","38.2","","0.0","","0.0","","4.0","","4.0","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-04","1980","12","04","","-19.0","","-21.9","","-20.5","","38.5","","0.0","","0.0","","8.8","","8.6","","9","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-05","1980","12","05","","-21.2","","-28.9","","-25.1","","43.1","","0.0","","0.0","","0.4","","0.4","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-06","1980","12","06","","-23.2","","-29.0","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-07","1980","12","07","","-10.1","","-28.5","","-19.3","","37.3","","0.0","","0.0","","0.6","","0.6","","13","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-08","1980","12","08","","-7.8","","-23.1","","-15.5","","33.5","","0.0","","0.0","","8.0","","7.6","","14","","4","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-09","1980","12","09","","-21.2","","-23.8","","-22.5","","40.5","","0.0","","0.0","","6.6","","6.3","","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-10","1980","12","10","","-16.9","","-23.0","","-20.0","","38.0","","0.0","","0.0","T","2.8","","2.6","","30","","15","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-11","1980","12","11","","6.1","","-17.6","","-5.8","","23.8","","0.0","","0.0","T","0.0","","0.0","T","31","","28","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-12","1980","12","12","","1.2","","-13.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-13","1980","12","13","","-1.0","","-12.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-14","1980","12","14","","7.7","","-7.3","","0.2","","17.8","","0.0","","0.0","T","0.0","","0.0","T","21","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-15","1980","12","15","","10.4","","3.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-16","1980","12","16","","8.3","","-2.4","","3.0","","15.0","","0.0","","1.8","","0.2","","2.0","","9","","31","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-17","1980","12","17","","-1.6","","-17.8","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-18","1980","12","18","","-17.3","","-23.7","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","2","","33","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-19","1980","12","19","","-19.9","","-25.3","","-22.6","","40.6","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-20","1980","12","20","","-19.8","","-22.1","","-21.0","","39.0","","0.0","","0.0","","3.2","","3.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-21","1980","12","21","","-18.7","","-21.4","","-20.1","","38.1","","0.0","","0.0","","5.5","","5.3","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-22","1980","12","22","","-18.7","","-20.6","","-19.7","","37.7","","0.0","","0.0","","7.2","","6.8","","11","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-23","1980","12","23","","-19.9","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.4","","0.4","","17","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-24","1980","12","24","","-16.5","","-25.7","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","17","","16","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-25","1980","12","25","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","0.4","","0.2","","17","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-26","1980","12","26","","-7.9","","-14.6","","-11.3","","29.3","","0.0","","0.0","T","0.0","T","0.0","T","17","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-27","1980","12","27","","-8.0","","-14.1","","-11.1","","29.1","","0.0","","0.2","","0.0","T","0.2","","17","","33","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-28","1980","12","28","","-6.1","","-16.5","","-11.3","","29.3","","0.0","","0.0","","1.7","","1.7","","16","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-29","1980","12","29","","4.4","","-9.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-30","1980","12","30","","4.9","","-4.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1980-12-31","1980","12","31","","-0.6","","-9.6","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
