"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-08","1959","10","08","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","6.1","","6.1","","0","T","14","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-09","1959","10","09","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","5.6","","5.6","","5","","11","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-10","1959","10","10","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-11","1959","10","11","","-5.0","","-8.3","","-6.7","","24.7","","0.0","","0.0","","0.8","","0.8","","10","","14","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-12","1959","10","12","","2.2","","-12.2","","-5.0","","23.0","","0.0","","1.8","","0.0","","1.8","","10","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-13","1959","10","13","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-14","1959","10","14","","15.6","","2.8","","9.2","","8.8","","0.0","","6.6","","0.0","","6.6","","0","T","32","","79",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-15","1959","10","15","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","29","","61",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-16","1959","10","16","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-17","1959","10","17","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","16","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-18","1959","10","18","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-19","1959","10","19","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-20","1959","10","20","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","16","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-21","1959","10","21","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-22","1959","10","22","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","72",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-23","1959","10","23","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-24","1959","10","24","","8.9","","3.9","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-25","1959","10","25","","8.9","","3.3","","6.1","","11.9","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-26","1959","10","26","","8.3","","-0.6","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-27","1959","10","27","","3.9","","2.2","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-28","1959","10","28","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-29","1959","10","29","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-30","1959","10","30","","12.2","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","66",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-10-31","1959","10","31","","6.7","","1.7","","4.2","","13.8","","0.0","","4.3","","6.9","","11.2","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-01","1959","11","01","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-02","1959","11","02","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","98",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-03","1959","11","03","","-6.1","","-7.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-04","1959","11","04","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-05","1959","11","05","","1.1","","-12.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-06","1959","11","06","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","T","0.5","","0.5","","0","","29","","64",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-07","1959","11","07","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-08","1959","11","08","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-09","1959","11","09","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","T","0.5","","0.5","","0","","36","S","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-10","1959","11","10","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-11","1959","11","11","","-13.9","","-15.6","","-14.8","","32.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-12","1959","11","12","","-17.8","","-20.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-13","1959","11","13","","-10.0","","-22.8","","-16.4","","34.4","","0.0","","0.0","","0.3","","0.3","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-14","1959","11","14","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","0","T","36","","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-15","1959","11","15","","-21.7","","-25.6","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","47",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-16","1959","11","16","","-10.0","","-23.9","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","T","16","","32",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-17","1959","11","17","","6.7","","-13.3","","-3.3","","21.3","","0.0","","0.0","","0.8","","0.8","","0","T","29","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-18","1959","11","18","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-19","1959","11","19","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-20","1959","11","20","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-21","1959","11","21","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","29","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-22","1959","11","22","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","34",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-23","1959","11","23","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","29","","68",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-24","1959","11","24","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","T","8.6","","8.6","","0","T","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-25","1959","11","25","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","8","","27","S","48",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-26","1959","11","26","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-27","1959","11","27","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-28","1959","11","28","","7.2","","-5.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-29","1959","11","29","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.3","","0.0","","0.3","","5","","34","","51",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-11-30","1959","11","30","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-01","1959","12","01","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-02","1959","12","02","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.5","","0.5","","1.0","","3","","32","","55",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-03","1959","12","03","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-04","1959","12","04","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","1.3","","1.3","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-05","1959","12","05","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","3","","27","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-06","1959","12","06","","8.3","","3.3","","5.8","","12.2","","0.0","","0.3","","1.8","","2.0","","0","T","32","","74",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-07","1959","12","07","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-08","1959","12","08","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-09","1959","12","09","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-10","1959","12","10","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-11","1959","12","11","","7.2","","-7.2","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","3","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-12","1959","12","12","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-13","1959","12","13","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","3","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-14","1959","12","14","","6.1","","-5.0","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","3","","25","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-15","1959","12","15","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-16","1959","12","16","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","29","","53",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-17","1959","12","17","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-18","1959","12","18","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","16","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-19","1959","12","19","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","16","","42",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-20","1959","12","20","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-21","1959","12","21","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-22","1959","12","22","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-23","1959","12","23","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-24","1959","12","24","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-25","1959","12","25","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","1.0","","1.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-26","1959","12","26","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","3","","29","","40",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-27","1959","12","27","","1.1","","-10.6","","-4.8","","22.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","16","","45",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-28","1959","12","28","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-29","1959","12","29","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-30","1959","12","30","","-3.9","","-5.0","","-4.5","","22.5","","0.0","","0.0","","20.1","","20.1","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1959-12-31","1959","12","31","","-8.9","","-10.6","","-9.8","","27.8","","0.0","","0.0","","0.5","","0.5","","18","","","","<31",""
