"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-08","1978","10","08","","20.4","","4.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-09","1978","10","09","","22.0","","5.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-10","1978","10","10","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","67",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-11","1978","10","11","","12.4","","3.8","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","65",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-12","1978","10","12","","11.4","","3.2","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-13","1978","10","13","","12.5","","2.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-14","1978","10","14","","16.7","","3.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-15","1978","10","15","","16.6","","1.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","17","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-16","1978","10","16","","14.2","","5.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-17","1978","10","17","","12.8","","3.6","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-18","1978","10","18","","23.9","","4.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-19","1978","10","19","","22.7","","7.5","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-20","1978","10","20","","10.6","","2.6","","6.6","","11.4","","0.0","","9.0","","0.0","","9.0","","0","","34","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-21","1978","10","21","","9.3","","0.4","","4.9","","13.1","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-22","1978","10","22","","6.6","","-2.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-23","1978","10","23","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-24","1978","10","24","","9.2","","3.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","59",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-25","1978","10","25","","8.8","","1.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-26","1978","10","26","","10.6","","-0.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","50",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-27","1978","10","27","","10.1","","-3.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-28","1978","10","28","","6.8","","-5.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-29","1978","10","29","","4.7","","-2.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-30","1978","10","30","","9.8","","-4.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-10-31","1978","10","31","","11.8","","-0.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-01","1978","11","01","","19.1","","1.9","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-02","1978","11","02","","14.8","","5.6","","10.2","","7.8","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-03","1978","11","03","","7.7","","2.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-04","1978","11","04","","4.5","","-1.6","","1.5","","16.5","","0.0","","0.0","","8.2","","8.8","","0","T","30","","46",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-05","1978","11","05","","4.1","","-5.4","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-06","1978","11","06","","9.8","","0.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","2","","22","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-07","1978","11","07","","12.5","","1.5","","7.0","","11.0","","0.0","","7.2","","0.0","","7.2","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-08","1978","11","08","","2.6","","-7.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","57",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-09","1978","11","09","","-7.3","","-11.8","","-9.6","","27.6","","0.0","","0.0","","1.3","","1.3","","0","T","33","","52",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-10","1978","11","10","","-6.7","","-14.0","","-10.4","","28.4","","0.0","","0.0","","0.3","","0.3","","1","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-11","1978","11","11","","-0.9","","-10.7","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","T","17","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-12","1978","11","12","","-4.2","","-12.5","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","17","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-13","1978","11","13","","-2.6","","-8.2","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-14","1978","11","14","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-15","1978","11","15","","-1.0","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-16","1978","11","16","","-2.3","","-14.6","","-8.5","","26.5","","0.0","","0.0","","2.0","","2.0","","0","","34","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-17","1978","11","17","","-14.0","","-19.4","","-16.7","","34.7","","0.0","","0.0","","1.4","","1.4","","2","","34","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-18","1978","11","18","","-15.3","","-23.4","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-19","1978","11","19","","-14.4","","-21.0","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-20","1978","11","20","","-10.6","","-22.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-21","1978","11","21","","-8.1","","-17.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-22","1978","11","22","","-7.3","","-14.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-23","1978","11","23","","3.6","","-10.1","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","2","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-24","1978","11","24","","3.1","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-25","1978","11","25","","3.2","","-2.0","","0.6","","17.4","","0.0","","0.0","","3.0","","3.4","","0","T","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-26","1978","11","26","","0.2","","-9.4","","-4.6","","22.6","","0.0","","0.0","T","0.4","","0.4","","2","","34","","44",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-27","1978","11","27","","4.2","","-9.1","","-2.5","","20.5","","0.0","","0.6","","1.6","","2.2","","3","","16","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-28","1978","11","28","","4.6","","-13.3","","-4.4","","22.4","","0.0","","0.2","","4.4","","4.2","","1","","29","","56",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-29","1978","11","29","","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","5.1","","4.4","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-11-30","1978","11","30","","-11.3","","-22.2","","-16.8","","34.8","","0.0","","0.0","","0.6","","0.6","","9","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-01","1978","12","01","","-15.1","","-26.2","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-02","1978","12","02","","-8.1","","-18.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-03","1978","12","03","","5.0","","-9.6","","-2.3","","20.3","","0.0","","0.0","T","0.7","","0.7","","9","","33","","80",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-04","1978","12","04","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","0.0","","0.9","","0.9","","5","","30","","63",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-05","1978","12","05","","-9.2","","-16.7","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-06","1978","12","06","","-7.6","","-18.6","","-13.1","","31.1","","0.0","","0.0","","0.4","","0.4","","6","","33","","41",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-07","1978","12","07","","-8.2","","-12.8","","-10.5","","28.5","","0.0","","0.0","","0.4","","0.4","","7","","31","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-08","1978","12","08","","-2.7","","-15.0","","-8.9","","26.9","","0.0","","0.0","T","0.9","","0.5","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-09","1978","12","09","","3.6","","-2.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","7","","30","","31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-10","1978","12","10","","0.0","","-7.6","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","5","","27","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-11","1978","12","11","","-3.5","","-6.3","","-4.9","","22.9","","0.0","","0.0","","1.6","","1.6","","5","","14","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-12","1978","12","12","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","0.0","","1.7","","1.4","","8","","30","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-13","1978","12","13","","1.0","","-8.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-14","1978","12","14","","4.2","","-3.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","7","","25","","37",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-15","1978","12","15","","-0.5","","-6.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","6","","30","","54",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-16","1978","12","16","","-1.8","","-11.8","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-17","1978","12","17","","-10.4","","-16.7","","-13.6","","31.6","","0.0","","0.0","","0.2","","0.2","","6","","11","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-18","1978","12","18","","-13.0","","-17.7","","-15.4","","33.4","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-19","1978","12","19","","-3.0","","-20.1","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-20","1978","12","20","","-0.7","","-5.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-21","1978","12","21","","2.1","","-11.1","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","5","","30","","87",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-22","1978","12","22","","-9.3","","-17.4","","-13.4","","31.4","","0.0","","0.0","","2.1","","2.1","","5","","6","","33",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-23","1978","12","23","","-8.2","","-21.1","","-14.7","","32.7","","0.0","","0.0","","0.2","","0.2","","7","","17","","35",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-24","1978","12","24","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","7","","29","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-25","1978","12","25","","-2.6","","-9.4","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","7","","29","","39",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-26","1978","12","26","","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","0.3","","0.3","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-27","1978","12","27","","-13.9","","-22.3","","-18.1","","36.1","","0.0","","0.0","","0.6","","0.6","","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-28","1978","12","28","","-19.2","","-26.8","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-29","1978","12","29","","-23.0","","-27.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-30","1978","12","30","","-24.8","","-32.4","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","7","","29","","43",""
"-113.52","53.57","EDMONTON CITY CENTRE A","3012208","1978-12-31","1978","12","31","","-18.6","","-25.7","","-22.2","","40.2","","0.0","","0.0","","2.8","","2.8","","7","","31","","50",""
